converged,dr_0,dr_1,dr_2,dr_3,dr_4,dr_5,dr_6,dr_7,dr_max,dz_0,dz_1,dz_2,dz_3,dz_4,dz_5,dz_6,dz_7,dz_max,iters,k,method,phase,pred_elong,pred_sqli,pred_sqlo,pred_squi,pred_squo,pred_tril,pred_triu,rel_change,rmse_8ctrl_m,shot,t
True,-0.17538977370302877,-0.15060188925707774,-0.11121912002563472,-0.07005231915251398,-0.05542578909002671,-0.05702739626535869,-0.04392962874310746,-0.1292402833350459,0.17538977370302877,-0.005786106456071138,0.0029759719152063213,-5.2499231347424846e-05,0.008736674924130994,0.04117273967713109,0.021179113981916742,0.04597217425762645,0.028101016574479165,0.04597217425762645,,9,GeneralPprimeFFprime,flat_top,1.9403925974622185,-0.20104114970717135,-0.20776799012245684,0.022271289977014008,-0.10272252727621017,0.45804125573435817,0.29338684236426604,0.0025453363679199814,0.11227313345483884,157873,1.75
True,-0.14513566144179624,-0.11406942922599272,-0.05113809108734135,-0.05702506311222488,-0.05977438984365269,-0.048688803742286346,0.02738606776821695,-0.06622801674115086,0.14513566144179624,0.02769733630120763,-0.04160113514458924,-0.0759742339670999,-0.045913533150356955,0.028865580819547265,0.06393342563896787,0.1686654109617285,0.09700448106987225,0.1686654109617285,,15,GeneralPprimeFFprime,flat_top,1.5314345350338103,-0.051138761582770316,-0.11611020817234369,0.003884893637996342,-0.08221575447003238,0.27540138093574107,0.2196028795477455,0.002470743614178129,0.1141158456343014,157873,2.62
False,,,,,,,,,,,,,,,,,,,,21,timeout,flat_top,,,,,,,,,,157873,3.49
False,,,,,,,,,,,,,,,,,,,,27,err:IndexError,flat_top,,,,,,,,1.0001629353902,,157873,4.36
False,-0.7169621115077698,-0.5311667474508401,-0.1829463243484497,-0.08957297617972948,-0.04667479209700298,-0.08435579861755227,-0.12619499410123836,-0.5036297457268373,0.7169621115077698,0.006524783093482256,-0.3859195660218092,-0.5946484428161993,-0.4268068416420987,-0.049829152040183455,0.4071365574462569,0.6909422358395312,0.44450157292981307,0.6909422358395312,,33,GeneralPprimeFFprime,flat_top,1.0241979052842622,-0.005695846707594977,-0.006054229378282366,-0.004034084474126002,-0.01429434643015544,-0.007169997520923646,-0.00829073656309989,0.010386159840705369,0.5749457876769377,157873,5.23
True,-0.09609447998490106,-0.0899505374899583,-0.05580031871795654,-0.0476089002950264,-0.042698577106419444,-0.03878316333731413,-0.020153823248030944,-0.06482247733439861,0.09609447998490106,0.032760956697166055,0.012542202450139872,0.015096446947824194,0.018163027479060123,0.016289610601961657,0.00044525339856449353,0.019720199586239495,0.01941148265220649,0.032760956697166055,,39,GeneralPprimeFFprime,flat_top,1.7596614189368538,-0.23380139391433058,-0.20527082929115026,0.02388765121906942,-0.13070933232281876,0.49820499888644265,0.33613680258301487,0.004753623912437049,0.06467282141437905,157873,6.1000000000000005
True,-0.3099417112333045,-0.2515433236105933,-0.1189044713973999,-0.053651627237258026,-0.022666252821406996,-0.05339299008070375,-0.11808784008026141,-0.24241528442999138,0.3099417112333045,0.007852059230208486,-0.177460443802751,-0.25879316625248316,-0.1787391121029036,-0.0006652079522608823,0.1580418960341422,0.22990922301507433,0.15196341048922446,0.25879316625248316,,0,GeneralPprimeFFprime,ramp_up,1.1628670359933562,-0.007348515986376613,-0.01584986638089905,-0.005488333653644679,-0.025665986608106383,0.04969481895078504,0.019866252169703686,0.006295710032725926,0.24592514266219115,157035,0.736
True,-0.12542145539548022,-0.03659801335744639,0.08076808056870122,-0.004897553910248265,-0.0012301998645429801,-0.008273836783478927,0.029344606399536177,-0.052702882054789235,0.12542145539548022,0.03892878713086256,-0.17067601073228444,-0.31443230102319475,-0.14243186406525377,-0.020346861332654953,0.13000015219918737,0.2539445919703348,0.1560625488404801,0.31443230102319475,,1,GeneralPprimeFFprime,ramp_up,1.3504495455410765,-0.035021803552321776,-0.071660085681872,-0.026978003318364013,-0.0690380366566035,0.13272992444271328,0.09637025064344536,0.007812008627950722,0.18817669974355863,157035,0.9380000000000001
True,-0.15558051731994516,-0.06378086412282524,0.07196864278138881,0.005446241633132454,-0.008200260203851562,0.006544065782707387,0.1139772844895448,-0.04356132435896454,0.15558051731994516,0.0010103824315592647,-0.17120835094705322,-0.28534617424011244,-0.17495828949863546,-0.009720499627292156,0.14613390723627295,0.3255466616290329,0.19095592354400903,0.3255466616290329,,2,GeneralPprimeFFprime,ramp_up,1.3355929176885515,0.006668054902656908,-0.0691009330217691,0.00456435025147873,-0.03996217109271994,0.13705393470062346,0.1330538369469263,0.005820536618572393,0.21027407282798088,157035,1.1400000000000001
True,-0.13243746667470946,-0.09572123795007359,-0.03489153385162358,-0.0464842287247651,-0.052068324343408134,-0.039764854161572494,0.04879802678561007,-0.05132436652631034,0.13243746667470946,0.019849567511118993,-0.06660349211632138,-0.11759768919889446,-0.07320255293802824,0.036331897228956134,0.07916669639172258,0.19813611917013307,0.11367797391517698,0.19813611917013307,,3,GeneralPprimeFFprime,ramp_up,1.5475668264120308,-0.024729373067218192,-0.10522030046080826,-0.01278279060495904,-0.09068554795396448,0.253838566778253,0.20694597261494638,0.006442878857070168,0.12408367613913288,157035,1.342
True,-0.15248715678006564,-0.08653124384775346,0.006751728057861284,-0.03816693488676215,-0.047162731653915824,-0.0355546848090158,0.055319009620190984,-0.06144021162321289,0.15248715678006564,0.016997102368623063,-0.10740249691605341,-0.1938183902221169,-0.1171070011156018,-0.0017528976313769817,0.08747425847658952,0.2305466743996466,0.13301161614763146,0.2305466743996466,,4,GeneralPprimeFFprime,ramp_up,1.5247468362714294,0.0032425699916148226,-0.09755963378671803,0.005594326220716293,-0.06918438814715565,0.21550485608197129,0.21188955947662352,0.004839614417573493,0.1517268659376564,157035,1.544
True,-0.15315571791924665,-0.11390480722841279,-0.031259775161743164,-0.05733034172690665,-0.06407453280560182,-0.06085126899777249,-0.030642505820446475,-0.10193333223039724,0.15315571791924665,0.019957473804242953,-0.046828300155803304,-0.07807661373521302,-0.04643499621448954,-0.008642596192657948,0.014472412685897218,0.07873853376711049,0.047839565395074946,0.07873853376711049,,5,GeneralPprimeFFprime,ramp_up,1.7945491597854535,-0.16473646001082662,-0.17410371471030134,-0.0349844899670105,-0.12298722466493338,0.41813933118505564,0.3385697917363287,0.006349307423999701,0.09965477509823795,157035,1.746
True,-0.13307739046098943,-0.10745430927042987,-0.05114634037017818,-0.05448124733415671,-0.05309412805555147,-0.050602153335217226,-0.04506982756993505,-0.10372812561397016,0.13307739046098943,-0.00729219987988472,-0.010160115937293046,-0.009371765747272831,0.004177644396552771,0.020314688235521405,0.02308305402023869,0.028636499099119916,0.017948565194741528,0.028636499099119916,,7,GeneralPprimeFFprime,flat_top,1.8227811589760796,-0.2889129537848819,-0.20445311407304048,0.030982287738506385,-0.12387605843563773,0.5406583824356795,0.32400732794955334,0.003231128845603242,0.08318650242740375,157035,2.15
False,-0.28221406936645543,-0.23114568705065164,-0.13612115383148193,-0.02495936809837529,0.01750179828947873,-0.01864748899697455,-0.034491004311959506,-0.1955831172054463,0.28221406936645543,0.003679081013056279,0.07565886329601845,0.10647064114201488,0.20923890844833226,0.4782862663269043,-0.04525466979314696,-0.02943809549897236,-0.01818592503480765,0.4782862663269043,,13,GeneralPprimeFFprime,flat_top,2.8439854806973743,0.2718454978513675,-0.19045829893961558,0.05670260363879919,-0.12765345651885646,0.6106031768701674,0.5543529041522488,0.02004084733663148,0.24626694346975,157035,3.362
False,,,,,,,,,,,,,,,,,,,,19,err:IndexError,flat_top,,,,,,,,0.9992999632219376,,157035,4.574
True,-0.04026361947531898,-0.0372204493193844,-0.027853536605835005,0.016525934330082315,0.04885315468991824,0.02373641294865214,0.01021653341662132,-0.02603782310606695,0.04885315468991824,0.005787372589111328,0.051284746881020304,0.0756221643026962,0.10237190809846614,0.06503357291221623,-0.04733581124302866,-0.008744606426270729,0.0005975692601718485,0.10237190809846614,,25,GeneralPprimeFFprime,flat_top,1.9172423795473563,-0.030723766197675858,-0.2102409706341676,0.17619829972161544,-0.1333764178546695,0.6586205383674869,0.433431301789239,0.003837841204864262,0.06441763037566102,157035,5.988
True,-0.1264687307543868,-0.11812601848841497,-0.08717386722564702,-0.01286588053122184,0.018023628244675294,-0.004456591864733683,-0.006626539729964298,-0.07999092854972512,0.1264687307543868,0.0337599929422141,0.053929625572433526,0.07191870824494917,0.10386623042016446,0.15624261498451242,-0.04300166364484381,-0.015880924806661034,-0.0026205650197809183,0.15624261498451242,,31,GeneralPprimeFFprime,flat_top,2.100726609278548,0.05189448935564569,-0.2087347341497692,0.15547948126152158,-0.12615037022587855,0.6316983056944425,0.4789391221553191,0.0050078335285398505,0.10667045466000595,157035,7.2
True,-0.043505843784680476,-0.042159284323667556,-0.022147202491760165,-0.005803564888279711,0.005154169005445297,0.0011756339124224802,0.005798866356271359,-0.021230330904644212,0.043505843784680476,0.027845445461571305,0.01483541974200725,0.017823042108752185,0.02308163481658826,0.004456712864339352,-0.023739506406744215,-0.006260483651872373,0.0005214701788333054,0.027845445461571305,,37,GeneralPprimeFFprime,flat_top,1.7673793496330077,-0.17474133197083455,-0.1999447743670474,0.08547220650168691,-0.11355458996273023,0.617128857762912,0.4263058140393994,0.002736171073864101,0.029948744265580328,157035,8.412
True,-0.07683431942702246,-0.07296395439755088,-0.0621182918548584,-0.05097826181578258,-0.050858729428264526,-0.04376687611261554,-0.02537268306309448,-0.06156658180881269,0.07683431942702246,-0.022870123386383057,-0.0051934000416357096,0.004662038541835112,0.0006247053222283028,0.014994863793253987,-0.004889262564923391,0.000672187570884053,-0.004615928763139043,0.022870123386383057,,46,GeneralPprimeFFprime,ramp_down,1.5970718232661267,-0.2970005602630132,-0.1994454064698566,-0.009119804813296556,-0.1074498797032641,0.5433524629630448,0.3458977443722687,0.0020099663496345533,0.058591522168219036,157035,10.23
False,-0.48685607214639015,-0.4108600777503497,-0.22930285930633554,-0.060501916367645237,0.0021913246087823524,-0.06315926826554907,-0.22548930644989018,-0.40761048396487,0.48685607214639015,0.005294950865209147,-0.1992234351987494,-0.2848273083520134,-0.21300578617948884,-0.019802434369921684,0.17650609504325043,0.2555701257723556,0.1795501368813202,0.2848273083520134,,0,GeneralPprimeFFprime,ramp_up,1.129639345366688,0.01074032237257285,-0.013048384511107004,-0.0011151006220295793,-0.01475040760439146,0.014521921347306203,-0.01505365680888056,0.05524921403749335,0.3497101842382494,159173,0.4
True,-0.24673157716068417,-0.18913975908545755,-0.07513833045959473,-0.018514406452496246,0.002469907998258414,-0.02066259188823305,-0.07482690811157222,-0.1924066233457582,0.24673157716068417,-0.020922222360968634,-0.15614940850281128,-0.22419960726331423,-0.16687297392362727,-0.019516663625836372,0.1321630436988644,0.19607201952109332,0.127721980398952,0.22419960726331423,,3,GeneralPprimeFFprime,ramp_up,1.2051500992124795,0.00018131474115961314,-0.011997521762315557,-0.0020488473865619317,-0.014736177786135913,0.060332205038529436,0.028246612135798696,0.0048948713880594555,0.20038364189160457,159173,0.7000000000000001
True,-0.19367124213105802,-0.11361187913681947,0.025795245170593173,0.0020416195973238516,0.002501236944898455,-0.0028341765716901612,0.011926674842834384,-0.11508718740565538,0.19367124213105802,-0.015778865385800644,-0.15450013662169348,-0.23674788515221146,-0.1437109426677492,0.020938489958644002,0.171977391710461,0.2619410742242132,0.15716916950568882,0.2619410742242132,,6,GeneralPprimeFFprime,ramp_up,1.3564742496724445,-0.0025915335550877666,-0.04955071092915493,0.00502129300921231,-0.04715219222010253,0.13861514340521658,0.10143019308765135,0.0024989179505627715,0.1899470142631985,159173,1.0
True,-0.11435290565767842,-0.0335622280471326,0.07575750012949922,-0.01215389159716973,-0.021557077038296235,-0.00998106348805683,0.0689527548676212,-0.03194484493897676,0.11435290565767842,0.029342773556709334,-0.09646900945327219,-0.19147277032755572,-0.05022784871273295,0.021050473675131798,0.0831703057059785,0.20257338142110848,0.11922363642930711,0.20257338142110848,,9,GeneralPprimeFFprime,ramp_up,1.5829380221187892,-0.020679674393155427,-0.09955235929774481,0.011934338032024764,-0.07878149791347762,0.26735619593136484,0.25917253833022796,0.002986297847481367,0.1315255726354016,159173,1.3
True,-0.1304093221052951,-0.10742273564125959,-0.055429053306579545,-0.04099807535623401,-0.03720180005754914,-0.03849704333201087,-0.03626698241326998,-0.09531054436943176,0.1304093221052951,0.023549140151590153,-0.01401036066356015,-0.029513900309368624,-0.01320949054490339,0.04047381840646258,0.03643777560141981,0.04563328864498406,0.03558046005834692,0.04563328864498406,,12,GeneralPprimeFFprime,ramp_up,1.8332832111166648,-0.29494167747508826,-0.199650013647428,0.002382584010976299,-0.11886688715230292,0.5550288200329028,0.339447304856069,0.004444373185342522,0.08267063301863332,159173,1.6
True,-0.10390518179527586,-0.07760404715091296,-0.032778382301330566,-0.04242859914347363,-0.04217697910636886,-0.040448365603496184,-0.03973628498330983,-0.08459572559121886,0.10390518179527586,-0.018414325325284198,-0.027786506135730193,-0.037666053097254015,-0.022694344616094597,-0.011441240832209543,0.020460283532900192,0.034427052190317387,0.01981271557251596,0.037666053097254015,,15,GeneralPprimeFFprime,ramp_up,1.7877098957213853,-0.30641061934737085,-0.19445282105827194,0.019139775982654667,-0.10755214004747472,0.5471461441599923,0.2833443642402204,0.006515464123950051,0.06802195715133838,159173,1.9000000000000001
True,-0.08769132311538863,-0.07207796386234211,-0.031748843193054155,-0.03727693086814954,-0.03764069897566813,-0.035427607745750045,-0.02491631741312572,-0.06464912121669553,0.08769132311538863,0.01615947200916712,-0.008295155324819559,-0.015637489735660592,0.0024004456109581462,0.035574189061299055,0.02268824035934358,0.03246469813760322,0.025616438661891894,0.035574189061299055,,19,GeneralPprimeFFprime,flat_top,1.7524658497149181,-0.2768112063104858,-0.20098858370684147,0.023319537617137197,-0.11242643139968268,0.5261907943945007,0.3136613125890116,0.005852953304117046,0.05790671171753248,159173,2.3000000000000003
False,,,,,,,,,,,,,,,,,,,,25,err:IndexError,flat_top,,,,,,,,0.8622247139312371,,159173,2.9
False,,,,,,,,,,,,,,,,,,,,31,err:IndexError,flat_top,,,,,,,,0.9972381172271513,,159173,3.5
False,-0.37372312190803836,-0.25345510826841533,-0.048565912246704146,-0.06494174686211274,-0.07012125340182918,-0.05784692211167619,0.021672763600634193,-0.21813480582359368,0.37372312190803836,0.025352162029594227,-0.14452681825129926,-0.25553144157946983,-0.19009132776792492,-0.033207449689507396,0.1725721276234311,0.3556382909507245,0.21461226588411464,0.3556382909507245,,37,GeneralPprimeFFprime,flat_top,1.644221380330863,0.02153141151673436,-0.02876360693974804,0.034570361156815485,-0.03030769676952345,0.06184140584855497,0.07260448108257248,0.8189043295499252,0.2723010643780667,159173,4.1
False,,,,,,,,,,,,,,,,,,,,43,err:IndexError,flat_top,,,,,,,,0.4018255217960877,,159173,4.7
False,,,,,,,,,,,,,,,,,,,,49,err:IndexError,flat_top,,,,,,,,0.9546011790749115,,159173,5.3
False,,,,,,,,,,,,,,,,,,,,0,err:IndexError,ramp_up,,,,,,,,0.06860893309262665,,159098,0.47300000000000003
True,-0.3124649351478097,-0.24901029729004875,-0.11364810466766362,-0.027669730961191963,0.002536913606665303,-0.029549929196185598,-0.11366693973541264,-0.24822735460454215,0.3124649351478097,-0.025526491925120354,-0.19202399768811018,-0.269576578392728,-0.2033312210205686,-0.025526491925120354,0.15110656801608074,0.2197273020282241,0.14078840141682974,0.269576578392728,,1,GeneralPprimeFFprime,ramp_up,1.1525039256393803,0.01736659351719833,-0.024912793376555074,-0.012727856145397272,2.152107689300492e-05,0.027479654396794985,0.027417443096245452,0.002640143167451225,0.24795785655626884,159098,0.646
True,-0.20065808319377432,-0.14409218336651142,-0.047248554229736284,-0.010731877653314292,0.0022050312414660933,-0.010055655776690875,-0.01597750186920166,-0.13569970145331123,0.20065808319377432,0.015868879808113023,-0.13350959330344303,-0.2168436277069894,-0.1454874619703901,0.034634463116526515,0.150060057143786,0.2167064366769117,0.14532286912757164,0.2168436277069894,,2,GeneralPprimeFFprime,ramp_up,1.3020175035236452,-0.0040464253257251025,-0.033807052149943125,-0.013491624574623445,-0.032675699556617505,0.10835137861881575,0.07425529185586796,0.007500308434070837,0.18035100039285737,159098,0.8190000000000001
